subject,index,n_since_last_click,channel
2,641,5,23
2,641,5,25
2,641,5,32
2,641,5,33
2,641,5,34
2,641,5,36
2,641,5,37
2,641,5,44
2,641,5,47
2,641,5,48
2,641,5,49
2,641,5,52
2,642,51,2
2,642,51,3
2,642,51,8
2,642,51,10
2,642,51,11
2,642,51,12
2,642,51,13
2,642,51,21
2,642,51,23
2,642,51,25
2,642,51,32
2,642,51,33
2,642,51,34
2,642,51,36
2,642,51,37
2,642,51,41
2,642,51,44
2,642,51,47
2,642,51,49
2,642,51,52
2,643,18,2
2,643,18,3
2,643,18,8
2,643,18,10
2,643,18,11
2,643,18,12
2,643,18,13
2,643,18,21
2,643,18,23
2,643,18,25
2,643,18,32
2,643,18,33
2,643,18,34
2,643,18,36
2,643,18,37
2,643,18,41
2,643,18,44
2,643,18,47
2,643,18,48
2,643,18,49
2,643,18,52
2,644,0,2
2,644,0,3
2,644,0,8
2,644,0,10
2,644,0,11
2,644,0,12
2,644,0,13
2,644,0,21
2,644,0,23
2,644,0,25
2,644,0,32
2,644,0,33
2,644,0,34
2,644,0,36
2,644,0,37
2,644,0,41
2,644,0,44
2,644,0,47
2,644,0,48
2,644,0,49
2,644,0,52
2,645,0,2
2,645,0,3
2,645,0,8
2,645,0,10
2,645,0,11
2,645,0,12
2,645,0,13
2,645,0,21
2,645,0,25
2,645,0,32
2,645,0,33
2,645,0,36
2,645,0,37
2,645,0,41
2,645,0,44
2,645,0,47
2,645,0,48
2,645,0,49
2,646,0,2
2,646,0,3
2,646,0,8
2,646,0,10
2,646,0,11
2,646,0,12
2,646,0,13
2,646,0,21
2,646,0,23
2,646,0,25
2,646,0,32
2,646,0,33
2,646,0,34
2,646,0,36
2,646,0,37
2,646,0,41
2,646,0,44
2,646,0,47
2,646,0,48
2,646,0,49
2,646,0,52
2,647,0,10
2,647,0,21
2,647,0,23
2,647,0,25
2,647,0,32
2,647,0,33
2,647,0,34
2,647,0,36
2,647,0,37
2,647,0,41
2,647,0,44
2,647,0,47
2,647,0,48
2,647,0,49
2,647,0,52
2,648,0,2
2,648,0,3
2,648,0,8
2,648,0,10
2,648,0,11
2,648,0,12
2,648,0,13
2,648,0,21
2,648,0,23
2,648,0,25
2,648,0,32
2,648,0,33
2,648,0,34
2,648,0,36
2,648,0,41
2,648,0,44
2,648,0,47
2,648,0,48
2,648,0,49
2,648,0,52
2,649,0,2
2,649,0,3
2,649,0,8
2,649,0,10
2,649,0,11
2,649,0,12
2,649,0,13
2,649,0,21
2,649,0,23
2,649,0,25
2,649,0,32
2,649,0,33
2,649,0,34
2,649,0,36
2,649,0,37
2,649,0,41
2,649,0,44
2,649,0,47
2,649,0,48
2,649,0,49
2,649,0,52
2,650,0,2
2,650,0,3
2,650,0,8
2,650,0,10
2,650,0,11
2,650,0,12
2,650,0,13
2,650,0,23
2,650,0,25
2,650,0,32
2,650,0,33
2,650,0,34
2,650,0,36
2,650,0,37
2,650,0,41
2,650,0,44
2,650,0,47
2,650,0,48
2,650,0,49
2,650,0,52
2,651,0,2
2,651,0,3
2,651,0,8
2,651,0,10
2,651,0,11
2,651,0,12
2,651,0,13
2,651,0,21
2,651,0,23
2,651,0,25
2,651,0,32
2,651,0,33
2,651,0,34
2,651,0,36
2,651,0,37
2,651,0,41
2,651,0,44
2,651,0,47
2,651,0,48
2,651,0,49
2,651,0,52
2,652,0,2
2,652,0,3
2,652,0,10
2,652,0,11
2,652,0,12
2,652,0,13
2,652,0,21
2,652,0,23
2,652,0,25
2,652,0,32
2,652,0,33
2,652,0,34
2,652,0,36
2,652,0,37
2,652,0,41
2,652,0,44
2,652,0,48
2,652,0,49
2,653,0,2
2,653,0,3
2,653,0,8
2,653,0,10
2,653,0,11
2,653,0,12
2,653,0,13
2,653,0,21
2,653,0,23
2,653,0,25
2,653,0,32
2,653,0,33
2,653,0,34
2,653,0,36
2,653,0,37
2,653,0,41
2,653,0,44
2,653,0,47
2,653,0,48
2,653,0,52
2,654,0,2
2,654,0,3
2,654,0,8
2,654,0,10
2,654,0,11
2,654,0,12
2,654,0,23
2,654,0,25
2,654,0,32
2,654,0,33
2,654,0,34
2,654,0,36
2,654,0,37
2,654,0,41
2,654,0,44
2,654,0,47
2,654,0,48
2,654,0,49
2,655,0,2
2,655,0,3
2,655,0,8
2,655,0,10
2,655,0,11
2,655,0,12
2,655,0,13
2,655,0,21
2,655,0,23
2,655,0,25
2,655,0,32
2,655,0,33
2,655,0,34
2,655,0,36
2,655,0,37
2,655,0,41
2,655,0,44
2,655,0,47
2,655,0,48
2,655,0,49
2,655,0,52
2,656,0,2
2,656,0,8
2,656,0,12
2,656,0,13
2,656,0,21
2,656,0,23
2,656,0,25
2,656,0,32
2,656,0,33
2,656,0,34
2,656,0,37
2,656,0,41
2,656,0,44
2,656,0,47
2,656,0,48
2,656,0,49
2,656,0,52
2,657,0,2
2,657,0,3
2,657,0,8
2,657,0,10
2,657,0,11
2,657,0,12
2,657,0,13
2,657,0,21
2,657,0,23
2,657,0,25
2,657,0,32
2,657,0,33
2,657,0,34
2,657,0,36
2,657,0,37
2,657,0,41
2,657,0,44
2,657,0,47
2,657,0,48
2,657,0,49
2,657,0,52
2,658,15,2
2,658,15,3
2,658,15,8
2,658,15,10
2,658,15,11
2,658,15,12
2,658,15,13
2,658,15,21
2,658,15,23
2,658,15,25
2,658,15,32
2,658,15,33
2,658,15,34
2,658,15,36
2,658,15,37
2,658,15,41
2,658,15,44
2,658,15,47
2,658,15,48
2,658,15,49
2,658,15,52
2,659,0,2
2,659,0,3
2,659,0,8
2,659,0,10
2,659,0,11
2,659,0,12
2,659,0,13
2,659,0,21
2,659,0,23
2,659,0,25
2,659,0,32
2,659,0,33
2,659,0,34
2,659,0,36
2,659,0,37
2,659,0,41
2,659,0,44
2,659,0,47
2,659,0,48
2,659,0,49
2,659,0,52
2,660,0,2
2,660,0,3
2,660,0,8
2,660,0,10
2,660,0,11
2,660,0,12
2,660,0,13
2,660,0,21
2,660,0,23
2,660,0,25
2,660,0,32
2,660,0,33
2,660,0,34
2,660,0,36
2,660,0,37
2,660,0,41
2,660,0,47
2,660,0,48
2,660,0,49
2,660,0,52
2,661,33,2
2,661,33,3
2,661,33,8
2,661,33,10
2,661,33,11
2,661,33,12
2,661,33,13
2,661,33,21
2,661,33,23
2,661,33,25
2,661,33,32
2,661,33,33
2,661,33,34
2,661,33,36
2,661,33,37
2,661,33,41
2,661,33,44
2,661,33,47
2,661,33,48
2,661,33,49
2,661,33,52
2,662,0,2
2,662,0,3
2,662,0,8
2,662,0,10
2,662,0,11
2,662,0,12
2,662,0,13
2,662,0,21
2,662,0,23
2,662,0,25
2,662,0,32
2,662,0,33
2,662,0,34
2,662,0,36
2,662,0,37
2,662,0,41
2,662,0,44
2,662,0,47
2,662,0,48
2,662,0,49
2,662,0,52
2,663,0,2
2,663,0,3
2,663,0,8
2,663,0,10
2,663,0,11
2,663,0,12
2,663,0,13
2,663,0,21
2,663,0,23
2,663,0,25
2,663,0,32
2,663,0,33
2,663,0,34
2,663,0,36
2,663,0,37
2,663,0,41
2,663,0,44
2,663,0,47
2,663,0,48
2,663,0,49
2,663,0,52
2,664,0,2
2,664,0,3
2,664,0,8
2,664,0,10
2,664,0,11
2,664,0,12
2,664,0,13
2,664,0,23
2,664,0,25
2,664,0,32
2,664,0,33
2,664,0,34
2,664,0,36
2,664,0,37
2,664,0,47
2,664,0,48
2,664,0,49
2,664,0,52
2,665,0,2
2,665,0,3
2,665,0,8
2,665,0,10
2,665,0,11
2,665,0,12
2,665,0,13
2,665,0,21
2,665,0,23
2,665,0,25
2,665,0,32
2,665,0,33
2,665,0,34
2,665,0,37
2,665,0,41
2,665,0,44
2,665,0,47
2,665,0,48
2,666,9,2
2,666,9,3
2,666,9,8
2,666,9,10
2,666,9,11
2,666,9,13
2,666,9,21
2,666,9,23
2,666,9,25
2,666,9,32
2,666,9,33
2,666,9,34
2,666,9,36
2,666,9,37
2,666,9,41
2,666,9,44
2,666,9,47
2,666,9,48
2,666,9,49
2,667,0,2
2,667,0,3
2,667,0,8
2,667,0,10
2,667,0,11
2,667,0,12
2,667,0,13
2,667,0,21
2,667,0,23
2,667,0,25
2,667,0,32
2,667,0,33
2,667,0,34
2,667,0,36
2,667,0,37
2,667,0,41
2,667,0,44
2,667,0,47
2,667,0,48
2,667,0,49
2,668,44,2
2,668,44,3
2,668,44,8
2,668,44,10
2,668,44,11
2,668,44,12
2,668,44,13
2,668,44,21
2,668,44,23
2,668,44,25
2,668,44,32
2,668,44,33
2,668,44,34
2,668,44,36
2,668,44,37
2,668,44,41
2,668,44,44
2,668,44,47
2,668,44,48
2,668,44,49
2,668,44,52
2,669,0,2
2,669,0,3
2,669,0,10
2,669,0,11
2,669,0,12
2,669,0,13
2,669,0,21
2,669,0,23
2,669,0,32
2,669,0,33
2,669,0,36
2,669,0,37
2,669,0,41
2,669,0,44
2,669,0,47
2,669,0,48
2,669,0,49
2,669,0,52
2,670,22,2
2,670,22,3
2,670,22,8
2,670,22,10
2,670,22,11
2,670,22,12
2,670,22,13
2,670,22,21
2,670,22,23
2,670,22,25
2,670,22,32
2,670,22,33
2,670,22,34
2,670,22,36
2,670,22,37
2,670,22,41
2,670,22,44
2,670,22,47
2,670,22,48
2,670,22,49
2,670,22,52
2,671,0,2
2,671,0,3
2,671,0,8
2,671,0,10
2,671,0,11
2,671,0,12
2,671,0,13
2,671,0,21
2,671,0,23
2,671,0,25
2,671,0,32
2,671,0,33
2,671,0,34
2,671,0,36
2,671,0,37
2,671,0,41
2,671,0,44
2,671,0,47
2,671,0,48
2,671,0,49
2,672,1,2
2,672,1,3
2,672,1,8
2,672,1,10
2,672,1,11
2,672,1,12
2,672,1,13
2,672,1,23
2,672,1,25
2,672,1,32
2,672,1,33
2,672,1,34
2,672,1,36
2,672,1,41
2,672,1,44
2,672,1,47
2,672,1,48
2,672,1,49
2,672,1,52
2,673,0,2
2,673,0,3
2,673,0,8
2,673,0,10
2,673,0,11
2,673,0,12
2,673,0,13
2,673,0,21
2,673,0,23
2,673,0,25
2,673,0,32
2,673,0,34
2,673,0,36
2,673,0,37
2,673,0,41
2,673,0,44
2,673,0,48
2,673,0,49
2,673,0,52
2,674,0,2
2,674,0,3
2,674,0,10
2,674,0,11
2,674,0,12
2,674,0,21
2,674,0,23
2,674,0,25
2,674,0,32
2,674,0,33
2,674,0,34
2,674,0,36
2,674,0,37
2,674,0,41
2,674,0,44
2,674,0,47
2,674,0,48
2,674,0,49
2,674,0,52
2,675,0,2
2,675,0,3
2,675,0,8
2,675,0,10
2,675,0,11
2,675,0,12
2,675,0,13
2,675,0,21
2,675,0,23
2,675,0,25
2,675,0,32
2,675,0,33
2,675,0,34
2,675,0,36
2,675,0,37
2,675,0,41
2,675,0,44
2,675,0,47
2,675,0,48
2,675,0,49
2,675,0,52
2,676,10,2
2,676,10,3
2,676,10,8
2,676,10,10
2,676,10,11
2,676,10,12
2,676,10,13
2,676,10,21
2,676,10,23
2,676,10,25
2,676,10,32
2,676,10,33
2,676,10,34
2,676,10,36
2,676,10,37
2,676,10,41
2,676,10,44
2,676,10,47
2,676,10,48
2,676,10,49
2,676,10,52
2,677,17,2
2,677,17,3
2,677,17,8
2,677,17,10
2,677,17,11
2,677,17,12
2,677,17,13
2,677,17,23
2,677,17,25
2,677,17,32
2,677,17,33
2,677,17,34
2,677,17,36
2,677,17,37
2,677,17,41
2,677,17,44
2,677,17,47
2,677,17,48
2,677,17,49
2,677,17,52
2,678,27,8
2,678,27,21
2,678,27,32
2,678,27,34
2,678,27,36
2,678,27,37
2,678,27,41
2,678,27,44
2,678,27,47
2,678,27,48
2,678,27,49
2,678,27,52
2,679,31,2
2,679,31,8
2,679,31,10
2,679,31,11
2,679,31,12
2,679,31,13
2,679,31,21
2,679,31,23
2,679,31,32
2,679,31,33
2,679,31,34
2,679,31,36
2,679,31,37
2,679,31,41
2,679,31,44
2,679,31,47
2,679,31,48
2,679,31,49
2,679,31,52
2,680,51,2
2,680,51,3
2,680,51,10
2,680,51,11
2,680,51,12
2,680,51,13
2,680,51,23
2,680,51,32
2,680,51,33
2,680,51,36
2,680,51,37
2,680,51,41
2,680,51,44
2,680,51,47
2,680,51,48
2,680,51,49
2,680,51,52
2,681,6,2
2,681,6,3
2,681,6,8
2,681,6,10
2,681,6,11
2,681,6,12
2,681,6,13
2,681,6,21
2,681,6,23
2,681,6,25
2,681,6,33
2,681,6,34
2,681,6,36
2,681,6,37
2,681,6,41
2,681,6,47
2,681,6,48
2,681,6,49
2,681,6,52
2,682,33,2
2,682,33,3
2,682,33,8
2,682,33,10
2,682,33,11
2,682,33,12
2,682,33,13
2,682,33,21
2,682,33,23
2,682,33,25
2,682,33,32
2,682,33,33
2,682,33,34
2,682,33,36
2,682,33,37
2,682,33,41
2,682,33,44
2,682,33,47
2,682,33,48
2,682,33,49
2,682,33,52
2,683,30,2
2,683,30,3
2,683,30,8
2,683,30,10
2,683,30,11
2,683,30,12
2,683,30,21
2,683,30,23
2,683,30,25
2,683,30,32
2,683,30,33
2,683,30,34
2,683,30,36
2,683,30,37
2,683,30,41
2,683,30,44
2,683,30,47
2,683,30,48
2,683,30,49
2,683,30,52
2,684,14,2
2,684,14,3
2,684,14,8
2,684,14,10
2,684,14,11
2,684,14,12
2,684,14,13
2,684,14,21
2,684,14,23
2,684,14,25
2,684,14,33
2,684,14,36
2,684,14,37
2,684,14,41
2,684,14,44
2,684,14,47
2,684,14,48
2,684,14,49
2,684,14,52
2,685,3,2
2,685,3,3
2,685,3,8
2,685,3,13
2,685,3,21
2,685,3,23
2,685,3,32
2,685,3,33
2,685,3,34
2,685,3,36
2,685,3,37
2,685,3,41
2,685,3,44
2,685,3,47
2,685,3,48
2,685,3,49
2,685,3,52
2,686,78,2
2,686,78,3
2,686,78,8
2,686,78,10
2,686,78,11
2,686,78,12
2,686,78,13
2,686,78,23
2,686,78,25
2,686,78,32
2,686,78,33
2,686,78,34
2,686,78,36
2,686,78,37
2,686,78,41
2,686,78,44
2,686,78,47
2,686,78,48
2,686,78,49
2,686,78,52
2,687,75,2
2,687,75,3
2,687,75,8
2,687,75,10
2,687,75,11
2,687,75,12
2,687,75,13
2,687,75,21
2,687,75,23
2,687,75,25
2,687,75,32
2,687,75,33
2,687,75,34
2,687,75,36
2,687,75,37
2,687,75,41
2,687,75,44
2,687,75,47
2,687,75,48
2,687,75,49
2,687,75,52
2,688,69,2
2,688,69,3
2,688,69,8
2,688,69,10
2,688,69,11
2,688,69,12
2,688,69,21
2,688,69,23
2,688,69,25
2,688,69,32
2,688,69,33
2,688,69,34
2,688,69,36
2,688,69,37
2,688,69,41
2,688,69,44
2,688,69,47
2,688,69,48
2,688,69,49
2,688,69,52
2,689,31,2
2,689,31,3
2,689,31,8
2,689,31,10
2,689,31,11
2,689,31,12
2,689,31,21
2,689,31,23
2,689,31,25
2,689,31,32
2,689,31,33
2,689,31,34
2,689,31,36
2,689,31,37
2,689,31,41
2,689,31,44
2,689,31,47
2,689,31,48
2,689,31,49
2,689,31,52
2,690,72,2
2,690,72,3
2,690,72,8
2,690,72,10
2,690,72,11
2,690,72,12
2,690,72,13
2,690,72,21
2,690,72,23
2,690,72,25
2,690,72,32
2,690,72,33
2,690,72,36
2,690,72,37
2,690,72,41
2,690,72,44
2,690,72,47
2,690,72,48
2,690,72,49
2,690,72,52
2,691,22,2
2,691,22,3
2,691,22,8
2,691,22,10
2,691,22,11
2,691,22,12
2,691,22,13
2,691,22,21
2,691,22,23
2,691,22,25
2,691,22,32
2,691,22,33
2,691,22,34
2,691,22,36
2,691,22,37
2,691,22,41
2,691,22,44
2,691,22,47
2,691,22,48
2,691,22,49
2,691,22,52
2,692,25,2
2,692,25,3
2,692,25,8
2,692,25,10
2,692,25,11
2,692,25,12
2,692,25,13
2,692,25,21
2,692,25,23
2,692,25,25
2,692,25,32
2,692,25,33
2,692,25,34
2,692,25,36
2,692,25,37
2,692,25,41
2,692,25,44
2,692,25,47
2,692,25,48
2,692,25,49
2,692,25,52
2,693,29,2
2,693,29,8
2,693,29,11
2,693,29,12
2,693,29,13
2,693,29,21
2,693,29,23
2,693,29,25
2,693,29,32
2,693,29,33
2,693,29,34
2,693,29,36
2,693,29,37
2,693,29,41
2,693,29,44
2,693,29,47
2,693,29,48
2,693,29,49
2,693,29,52
2,694,62,2
2,694,62,3
2,694,62,8
2,694,62,10
2,694,62,11
2,694,62,12
2,694,62,13
2,694,62,21
2,694,62,23
2,694,62,25
2,694,62,33
2,694,62,34
2,694,62,36
2,694,62,37
2,694,62,41
2,694,62,44
2,694,62,47
2,694,62,48
2,694,62,49
2,694,62,52
2,695,4,2
2,695,4,3
2,695,4,8
2,695,4,10
2,695,4,11
2,695,4,12
2,695,4,13
2,695,4,21
2,695,4,23
2,695,4,25
2,695,4,32
2,695,4,33
2,695,4,34
2,695,4,36
2,695,4,37
2,695,4,41
2,695,4,44
2,695,4,47
2,695,4,48
2,695,4,49
2,695,4,52
2,696,67,2
2,696,67,3
2,696,67,8
2,696,67,10
2,696,67,11
2,696,67,12
2,696,67,13
2,696,67,21
2,696,67,23
2,696,67,25
2,696,67,32
2,696,67,34
2,696,67,36
2,696,67,37
2,696,67,44
2,696,67,47
2,696,67,48
2,696,67,49
2,696,67,52
2,697,70,2
2,697,70,3
2,697,70,8
2,697,70,10
2,697,70,11
2,697,70,12
2,697,70,13
2,697,70,21
2,697,70,23
2,697,70,25
2,697,70,32
2,697,70,33
2,697,70,34
2,697,70,36
2,697,70,37
2,697,70,41
2,697,70,44
2,697,70,47
2,697,70,48
2,697,70,49
2,697,70,52
2,698,17,2
2,698,17,3
2,698,17,8
2,698,17,12
2,698,17,13
2,698,17,21
2,698,17,23
2,698,17,25
2,698,17,32
2,698,17,33
2,698,17,34
2,698,17,36
2,698,17,44
2,698,17,47
2,698,17,48
2,698,17,49
2,698,17,52
2,699,21,2
2,699,21,3
2,699,21,8
2,699,21,10
2,699,21,11
2,699,21,12
2,699,21,13
2,699,21,21
2,699,21,23
2,699,21,25
2,699,21,32
2,699,21,33
2,699,21,34
2,699,21,36
2,699,21,37
2,699,21,41
2,699,21,44
2,699,21,47
2,699,21,48
2,699,21,49
2,699,21,52
2,700,61,2
2,700,61,3
2,700,61,8
2,700,61,10
2,700,61,11
2,700,61,12
2,700,61,13
2,700,61,21
2,700,61,23
2,700,61,25
2,700,61,32
2,700,61,33
2,700,61,34
2,700,61,36
2,700,61,37
2,700,61,41
2,700,61,44
2,700,61,47
2,700,61,48
2,700,61,49
2,700,61,52
2,701,81,2
2,701,81,3
2,701,81,8
2,701,81,10
2,701,81,11
2,701,81,12
2,701,81,21
2,701,81,23
2,701,81,25
2,701,81,33
2,701,81,36
2,701,81,37
2,701,81,41
2,701,81,44
2,701,81,47
2,701,81,48
2,701,81,49
2,701,81,52
2,702,38,2
2,702,38,3
2,702,38,8
2,702,38,10
2,702,38,11
2,702,38,12
2,702,38,13
2,702,38,21
2,702,38,23
2,702,38,25
2,702,38,32
2,702,38,33
2,702,38,34
2,702,38,36
2,702,38,37
2,702,38,41
2,702,38,44
2,702,38,47
2,702,38,48
2,702,38,49
2,702,38,52
2,703,103,2
2,703,103,3
2,703,103,8
2,703,103,10
2,703,103,11
2,703,103,12
2,703,103,13
2,703,103,21
2,703,103,23
2,703,103,25
2,703,103,33
2,703,103,34
2,703,103,36
2,703,103,37
2,703,103,41
2,703,103,44
2,703,103,47
2,703,103,48
2,703,103,49
2,703,103,52
2,704,36,2
2,704,36,3
2,704,36,8
2,704,36,10
2,704,36,11
2,704,36,12
2,704,36,21
2,704,36,23
2,704,36,25
2,704,36,32
2,704,36,33
2,704,36,34
2,704,36,36
2,704,36,37
2,704,36,41
2,704,36,44
2,704,36,47
2,704,36,49
2,704,36,52
2,705,26,2
2,705,26,3
2,705,26,8
2,705,26,10
2,705,26,11
2,705,26,12
2,705,26,13
2,705,26,21
2,705,26,23
2,705,26,25
2,705,26,32
2,705,26,33
2,705,26,34
2,705,26,37
2,705,26,41
2,705,26,44
2,705,26,47
2,705,26,48
2,705,26,49
2,705,26,52
2,706,27,2
2,706,27,3
2,706,27,8
2,706,27,10
2,706,27,11
2,706,27,12
2,706,27,13
2,706,27,21
2,706,27,23
2,706,27,25
2,706,27,33
2,706,27,34
2,706,27,36
2,706,27,37
2,706,27,41
2,706,27,44
2,706,27,47
2,706,27,48
2,706,27,49
2,706,27,52
2,707,22,2
2,707,22,3
2,707,22,8
2,707,22,10
2,707,22,11
2,707,22,12
2,707,22,13
2,707,22,21
2,707,22,23
2,707,22,32
2,707,22,33
2,707,22,34
2,707,22,37
2,707,22,41
2,707,22,44
2,707,22,47
2,707,22,48
2,707,22,49
2,707,22,52
2,708,15,2
2,708,15,3
2,708,15,8
2,708,15,10
2,708,15,11
2,708,15,12
2,708,15,13
2,708,15,23
2,708,15,25
2,708,15,32
2,708,15,33
2,708,15,34
2,708,15,36
2,708,15,37
2,708,15,41
2,708,15,44
2,708,15,47
2,708,15,48
2,708,15,49
2,708,15,52
2,709,19,2
2,709,19,3
2,709,19,8
2,709,19,10
2,709,19,11
2,709,19,12
2,709,19,13
2,709,19,21
2,709,19,23
2,709,19,25
2,709,19,32
2,709,19,33
2,709,19,34
2,709,19,36
2,709,19,37
2,709,19,41
2,709,19,44
2,709,19,48
2,709,19,52
2,710,1,2
2,710,1,3
2,710,1,10
2,710,1,11
2,710,1,12
2,710,1,13
2,710,1,23
2,710,1,25
2,710,1,32
2,710,1,34
2,710,1,36
2,710,1,37
2,710,1,41
2,710,1,44
2,710,1,47
2,710,1,48
2,710,1,49
2,710,1,52
2,711,25,2
2,711,25,3
2,711,25,8
2,711,25,10
2,711,25,11
2,711,25,12
2,711,25,13
2,711,25,21
2,711,25,25
2,711,25,33
2,711,25,34
2,711,25,36
2,711,25,37
2,711,25,41
2,711,25,44
2,711,25,47
2,711,25,48
2,711,25,49
2,711,25,52
2,712,76,2
2,712,76,3
2,712,76,8
2,712,76,11
2,712,76,12
2,712,76,13
2,712,76,21
2,712,76,23
2,712,76,25
2,712,76,32
2,712,76,33
2,712,76,34
2,712,76,36
2,712,76,37
2,712,76,41
2,712,76,44
2,712,76,47
2,712,76,48
2,712,76,49
2,712,76,52
2,713,30,2
2,713,30,3
2,713,30,8
2,713,30,10
2,713,30,11
2,713,30,12
2,713,30,13
2,713,30,21
2,713,30,23
2,713,30,25
2,713,30,32
2,713,30,33
2,713,30,34
2,713,30,36
2,713,30,37
2,713,30,41
2,713,30,44
2,713,30,47
2,713,30,48
2,713,30,49
2,713,30,52
2,714,20,2
2,714,20,3
2,714,20,8
2,714,20,10
2,714,20,11
2,714,20,12
2,714,20,13
2,714,20,21
2,714,20,23
2,714,20,25
2,714,20,32
2,714,20,33
2,714,20,34
2,714,20,36
2,714,20,37
2,714,20,41
2,714,20,44
2,714,20,47
2,714,20,48
2,714,20,49
2,714,20,52
2,715,133,2
2,715,133,3
2,715,133,8
2,715,133,10
2,715,133,11
2,715,133,12
2,715,133,13
2,715,133,21
2,715,133,23
2,715,133,25
2,715,133,32
2,715,133,33
2,715,133,34
2,715,133,36
2,715,133,37
2,715,133,41
2,715,133,44
2,715,133,47
2,715,133,48
2,715,133,49
2,715,133,52
2,716,5,2
2,716,5,3
2,716,5,8
2,716,5,10
2,716,5,11
2,716,5,12
2,716,5,13
2,716,5,21
2,716,5,23
2,716,5,25
2,716,5,32
2,716,5,33
2,716,5,34
2,716,5,41
2,716,5,44
2,716,5,47
2,716,5,48
2,716,5,49
2,716,5,52
2,717,138,2
2,717,138,3
2,717,138,8
2,717,138,10
2,717,138,11
2,717,138,12
2,717,138,13
2,717,138,21
2,717,138,23
2,717,138,25
2,717,138,32
2,717,138,33
2,717,138,37
2,717,138,41
2,717,138,44
2,717,138,47
2,717,138,48
2,717,138,49
2,717,138,52
2,718,60,2
2,718,60,3
2,718,60,8
2,718,60,10
2,718,60,11
2,718,60,12
2,718,60,13
2,718,60,21
2,718,60,23
2,718,60,32
2,718,60,33
2,718,60,34
2,718,60,36
2,718,60,37
2,718,60,41
2,718,60,44
2,718,60,47
2,718,60,48
2,718,60,49
2,718,60,52
2,719,21,2
2,719,21,3
2,719,21,8
2,719,21,10
2,719,21,11
2,719,21,12
2,719,21,13
2,719,21,21
2,719,21,23
2,719,21,32
2,719,21,33
2,719,21,34
2,719,21,36
2,719,21,37
2,719,21,41
2,719,21,44
2,719,21,47
2,719,21,48
2,719,21,49
2,719,21,52
2,720,65,2
2,720,65,3
2,720,65,8
2,720,65,10
2,720,65,11
2,720,65,12
2,720,65,21
2,720,65,23
2,720,65,25
2,720,65,32
2,720,65,33
2,720,65,34
2,720,65,36
2,720,65,37
2,720,65,41
2,720,65,44
2,720,65,47
2,720,65,48
2,720,65,49
2,720,65,52
2,721,36,2
2,721,36,3
2,721,36,10
2,721,36,11
2,721,36,12
2,721,36,13
2,721,36,21
2,721,36,23
2,721,36,25
2,721,36,32
2,721,36,33
2,721,36,34
2,721,36,36
2,721,36,37
2,721,36,41
2,721,36,44
2,721,36,47
2,721,36,48
2,721,36,49
2,721,36,52
2,722,18,2
2,722,18,3
2,722,18,10
2,722,18,11
2,722,18,12
2,722,18,13
2,722,18,21
2,722,18,23
2,722,18,25
2,722,18,32
2,722,18,33
2,722,18,34
2,722,18,36
2,722,18,37
2,722,18,41
2,722,18,44
2,722,18,47
2,722,18,48
2,722,18,49
2,722,18,52
2,723,22,2
2,723,22,3
2,723,22,8
2,723,22,10
2,723,22,12
2,723,22,13
2,723,22,21
2,723,22,25
2,723,22,32
2,723,22,33
2,723,22,34
2,723,22,36
2,723,22,37
2,723,22,41
2,723,22,44
2,723,22,47
2,723,22,48
2,723,22,49
2,723,22,52
2,724,15,2
2,724,15,3
2,724,15,8
2,724,15,10
2,724,15,11
2,724,15,12
2,724,15,13
2,724,15,21
2,724,15,23
2,724,15,25
2,724,15,32
2,724,15,33
2,724,15,34
2,724,15,36
2,724,15,37
2,724,15,41
2,724,15,44
2,724,15,47
2,724,15,48
2,724,15,49
2,724,15,52
2,725,16,2
2,725,16,3
2,725,16,8
2,725,16,10
2,725,16,11
2,725,16,12
2,725,16,13
2,725,16,21
2,725,16,23
2,725,16,25
2,725,16,32
2,725,16,33
2,725,16,34
2,725,16,36
2,725,16,37
2,725,16,41
2,725,16,44
2,725,16,47
2,725,16,48
2,725,16,49
2,725,16,52
2,726,6,2
2,726,6,3
2,726,6,8
2,726,6,10
2,726,6,11
2,726,6,12
2,726,6,13
2,726,6,21
2,726,6,23
2,726,6,25
2,726,6,32
2,726,6,33
2,726,6,34
2,726,6,36
2,726,6,37
2,726,6,41
2,726,6,44
2,726,6,47
2,726,6,48
2,726,6,49
2,727,19,2
2,727,19,3
2,727,19,8
2,727,19,10
2,727,19,11
2,727,19,12
2,727,19,13
2,727,19,21
2,727,19,23
2,727,19,25
2,727,19,32
2,727,19,33
2,727,19,34
2,727,19,36
2,727,19,37
2,727,19,41
2,727,19,44
2,727,19,47
2,727,19,48
2,727,19,49
2,727,19,52
2,728,11,2
2,728,11,3
2,728,11,8
2,728,11,10
2,728,11,11
2,728,11,12
2,728,11,13
2,728,11,21
2,728,11,23
2,728,11,25
2,728,11,33
2,728,11,34
2,728,11,36
2,728,11,41
2,728,11,44
2,728,11,47
2,728,11,48
2,728,11,49
2,729,71,2
2,729,71,3
2,729,71,8
2,729,71,10
2,729,71,11
2,729,71,12
2,729,71,13
2,729,71,23
2,729,71,25
2,729,71,32
2,729,71,33
2,729,71,34
2,729,71,36
2,729,71,37
2,729,71,41
2,729,71,44
2,729,71,47
2,729,71,48
2,729,71,49
2,729,71,52
2,730,45,2
2,730,45,3
2,730,45,8
2,730,45,10
